SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61577066,112,Caltex Woolworths,Caltex Woolworths Nailsworth,113 Main North Road,5083,-34.887954,138.603458,2,Unleaded,1899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61577224,112,Caltex Woolworths,Caltex Woolworths Goolwa,137 Beach Road,5214,-35.505132,138.776311,2,Unleaded,1739.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61577234,3421073,EG Ampol,EG Ampol Kilkenny, Hanson Road (Cnr First Avenue),5009,-34.872303,138.548288,2,Unleaded,1899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501076,169,On the Run,OTR Pasadena,14 Fiveash Dr & Painter St,5042,-35.001015,138.591021,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501107,169,On the Run,OTR Kilburn,427 Churchill Rd & Northcote St,5084,-34.859449,138.583511,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501147,169,On the Run,OTR Para Hills,321 Bridge Rd,5096,-34.813935,138.643263,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501148,169,On the Run,OTR Para Hills West,Kesters Rd & Main North Rd,5096,-34.800845,138.639866,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501149,169,On the Run,OTR Holden Hill South Cnr Tarton Road,660 North East Rd & Tarton Rd,5088,-34.852846,138.665573,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501155,169,On the Run,OTR Rosewater,125 Grand Junction Rd & Evans St,5013,-34.851462,138.524597,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501158,169,On the Run,OTR Largs Bay Victoria Road,208-210 Victoria Rd & Jetty Rd,5016,-34.825724,138.500574,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501189,169,On the Run,OTR Underdale,282 Henley Beach Rd & Holbrooks Rd,5032,-34.924452,138.549519,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501252,169,On the Run,OTR Norwood,76 The Pde & Elizabeth St,5067,-34.921539,138.630076,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501401,169,On the Run,OTR Harbourtown,Tapleys Hill Rd & West Beach Rd,5024,-34.945892,138.517316,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501432,169,On the Run,OTR Tanunda,212 Barossa Valley Hwy & Para Rd,5352,-34.511491,138.975767,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501516,169,On the Run,OTR Littlehampton,81 Main Rd,5250,-35.048081,138.866047,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501600,169,On the Run,OTR Ceduna,35 Eyre Hwy,5690,-32.113495,133.672566,2,Unleaded,1729.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501663,169,On the Run,OTR Nuriootpa,Tanunda Rd & New St,5355,-34.476613,138.995205,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61550323,169,On the Run,OTR Kingston SE,1 Princes Hwy,5275,-36.825292,139.862079,2,Unleaded,1649.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61570132,169,On the Run,OTR Murray Bridge Eastside,65 Princes Hwy East,5253,-35.112626,139.295536,2,Unleaded,1599.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61570202,169,On the Run,OTR Mount Barker Adelaide Road,24 Adelaide Rd,5251,-35.066786,138.856472,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61577030,169,On the Run,OTR Munno Para West,248 Curtis Road,5115,-34.672423,138.681396,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61577264,169,On the Run,OTR Mount Gambier East,1-3 Ramsay Avenue,5290,-37.834887,140.802375,2,Unleaded,1559.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61577265,169,On the Run,OTR Aberfoyle Park,7 Park Avenue,5159,-35.074852,138.590363,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61577360,169,On the Run,OTR Marryatville,287 Kensington Road,5068,-34.926094,138.652074,2,Unleaded,1899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61205460,169,On the Run,OTR Dry Creek,11 Vader Street,5094,-34.819297,138.592116,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501009,169,On the Run,OTR Pulteney Street,139 Angas St & Pulteney St,5000,-34.930514,138.605942,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501014,169,On the Run,OTR Cavan Outbound Drive Thru,113-117 Port Wakefield Road,5094,-34.832464,138.598572,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501029,169,On the Run,OTR Prospect,70 Prospect Rd & Marian Pl,5082,-34.891152,138.593874,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501033,169,On the Run,OTR Blair Athol,Main North Road,5084,-34.861573,138.600594,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501043,169,On the Run,OTR Broadview,150 Hampstead Rd & Watson Av,5083,-34.868597,138.618537,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501045,169,On the Run,OTR Thorngate,20A Main North Rd & Carter St,5082,-34.896131,138.599527,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501047,169,On the Run,OTR Greenacres,325 North East Rd & Fosters Rd,5086,-34.870337,138.637622,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501049,169,On the Run,OTR Hillcrest,431 North East Rd & Forbes St,5086,-34.864657,138.644999,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501056,169,On the Run,OTR Newton,72 Gorge Rd & Jan St,5074,-34.876163,138.674065,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501058,169,On the Run,OTR Athelstone,310 Gorge Rd,5076,-34.871642,138.700406,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501075,169,On the Run,OTR Fullarton,Fullarton Rd & Fisher St,5063,-34.956366,138.626129,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501083,169,On the Run,OTR Marion,754 Marion Rd & Finniss St,5043,-35.005928,138.557791,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501087,169,On the Run,OTR Glengowrie,Oaklands Road,5044,-34.996464,138.530637,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501115,169,On the Run,OTR Paralowie,926-936 Port Wakefield Road,5108,-34.762803,138.593442,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501120,169,On the Run,OTR Pooraka,126 Bridge Rd & Lincoln Cres,5095,-34.828298,138.631848,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501122,169,On the Run,OTR Modbury,931 North East Rd & Wright Rd,5092,-34.833959,138.681829,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501133,169,On the Run,OTR Salisbury Parabanks,106-110 Salisbury Hwy & Guerin St,5108,-34.764544,138.639765,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501142,169,On the Run,OTR Davoren Park,41 Peachey Rd & Swallowcliffe Rd,5113,-34.697594,138.665971,2,Unleaded,1879.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501161,169,On the Run,OTR Largs Bay Military Road,354 Military Rd & Wills St,5016,-34.830651,138.487573,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501164,169,On the Run,OTR Seaton,356 Tapleys Hill Rd & Wilford Av,5023,-34.902034,138.514044,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501198,169,On the Run,OTR Flinders Park,148 Grange Rd & Holbrooks Rd,5025,-34.904824,138.551554,2,Unleaded,1889.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501202,169,On the Run,OTR West Croydon,563 Port Rd,5008,-34.893668,138.555438,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501206,169,On the Run,OTR Alberton,156 Port Rd & Wellington St,5014,-34.859313,138.513321,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501209,169,On the Run,OTR Woodville Park David Terrace,81 David Tce & Rofe Ct,5011,-34.880995,138.549846,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501217,169,On the Run,OTR Brighton,480-484 Brighton Rd,5048,-35.019938,138.523319,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501220,169,On the Run,OTR O'Halloran Hill,131 South Road,5158,-35.070922,138.554552,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501221,169,On the Run,OTR Darlington,1483 Main South Rd,5047,-35.025189,138.561039,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501230,169,On the Run,OTR Mitchell Park,843 Marion Rd & Quick Rd,5043,-35.002325,138.557954,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501232,169,On the Run,OTR Seaview Downs,216 Seacombe Rd & Hume St,5049,-35.029867,138.533911,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501238,169,On the Run,OTR Christies Beach on Beach Road,124 Beach Rd,5165,-35.139049,138.484419,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501239,169,On the Run,OTR Christies Beach Gulfview Road,35 Gulfview Rd & Oceanview Rd,5165,-35.130701,138.474851,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501241,169,On the Run,OTR Sheidow Park,Lonsdale Rd & Hutt Cl,5158,-35.075621,138.522377,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501243,169,On the Run,OTR Glenside,282 Greenhill Rd & Conyngham St,5065,-34.939699,138.633952,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501247,169,On the Run,OTR Linden Park,460 Greenhill Rd & Verdale Av,5065,-34.939041,138.650224,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501259,169,On the Run,OTR Kensington Gardens,408 Magill Rd & Glynburn Rd,5068,-34.914388,138.658636,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501268,169,On the Run,OTR Hazelwood Park,465 Glynburn Rd & Knightsbridge Rd,5066,-34.933263,138.659332,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501272,169,On the Run,OTR Unley,17-19 King William Rd,5061,-34.942703,138.600246,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501273,169,On the Run,OTR Kingswood,1 Belair Rd & Cross Rd,5062,-34.965911,138.609037,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501276,169,On the Run,OTR Glenunga,303 Glen Osmond Rd,5064,-34.952729,138.635698,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501278,169,On the Run,OTR Glen Osmond,411 Glen Osmond Rd,5064,-34.962802,138.643957,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501322,169,On the Run,OTR Blackwood,203 Main Rd,5051,-35.016957,138.616736,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501325,169,On the Run,OTR Belair,1 Main St,5052,-34.998412,138.623384,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501331,169,On the Run,OTR Woodville South,1-3 Woodville Road,5011,-34.884829,138.531291,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501345,169,On the Run,OTR Kurralta Park,488-494 South Rd,5037,-34.947278,138.571023,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501351,169,On the Run,OTR Evanston,496 Main North Road,5116,-34.622578,138.739186,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501356,169,On the Run,OTR Morphett Vale Outbound,140 Main South Rd,5162,-35.123695,138.523783,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501358,169,On the Run,OTR Morphett Vale Inbound,131 Main South Rd,5162,-35.124549,138.523084,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501377,169,On the Run,OTR Seaford,112 Commercial Rd,5169,-35.188412,138.477729,2,Unleaded,1879.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501392,169,On the Run,OTR Elizabeth South,John Rice Av & Commercial Rd,5112,-34.753114,138.649708,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501395,169,On the Run,OTR Angle Vale,131-135 Heaslip Road,5117,-34.647999,138.643598,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501399,169,On the Run,OTR Parafield,Kings Rd & Lawerence Hargrave Wy,5107,-34.791034,138.645494,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501424,169,On the Run,OTR Bordertown,1 Dukes Highway,5268,-36.297749,140.757294,2,Unleaded,1659.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501573,169,On the Run,OTR Pinnaroo,Mallee Hwy,5304,-35.260458,140.913797,2,Unleaded,1649.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501581,169,On the Run,OTR Whyalla McRitchie,21-33 Mcritchie Cres,5608,-33.020289,137.525872,2,Unleaded,1659.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501646,169,On the Run,OTR West Terrace,41-49 West Tce & Currie St,5000,-34.925422,138.587777,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501658,169,On the Run,OTR Elizabeth,Philip Hwy & Short Rd,5112,-34.722543,138.669381,2,Unleaded,1889.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501661,169,On the Run,OTR Stepney,90 Payneham Rd,5069,-34.910469,138.627422,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501684,169,On the Run,OTR Kapunda,1 Mildred St,5373,-34.338984,138.917251,2,Unleaded,1649.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501691,169,On the Run,OTR Kadina,19 Frances Tce,5554,-33.964629,137.713593,2,Unleaded,1629.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501705,169,On the Run,OTR St Marys,1181 South Rd,5042,-34.997527,138.575784,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501716,169,On the Run,OTR Parafield Gardens,237 Martins Rd,5107,-34.780962,138.608764,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501717,169,On the Run,OTR Mount Barker Knott Street, 18 Knott Street (Cnr Hutchinson St),5251,-35.070439,138.862849,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501808,169,On the Run,OTR Mount Gambier,29 Penola Rd,5290,-37.825314,140.782159,2,Unleaded,1599.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501819,169,On the Run,OTR Two Wells,Cnr Old Port Wakefield Rd & Artesian Rd,5501,-34.609693,138.529046,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501933,169,On the Run,OTR Kingscote,10 Telegraph Rd,5223,-35.653209,137.638784,2,Unleaded,1859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501972,169,On the Run,OTR Angle Park,610-612 South Rd,5010,-34.855772,138.564832,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501985,169,On the Run,OTR Cavan Inbound,144 Port Wakefield Rd,5094,-34.830344,138.598955,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501990,169,On the Run,OTR Hilton,79-81 Sir Donald Bradman Drive,5033,-34.932206,138.569344,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501993,169,On the Run,OTR Old Reynella,133 Old South Rd,5161,-35.096236,138.536349,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61550276,169,On the Run,OTR Renmark,292 Renmark Av,5341,-34.181033,140.737092,2,Unleaded,1669.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61550279,169,On the Run,OTR Port Lincoln,2 London St,5606,-34.723155,135.866826,2,Unleaded,1679.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570003,169,On the Run,OTR Port Lincoln Hallet Place,20 Hallet Pl,5606,-34.720183,135.855555,2,Unleaded,1679.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570164,169,On the Run,OTR Loxton French Road,Cnr Bookpurnong Tce & French St,5333,-34.427778,140.594038,2,Unleaded,1627.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570186,169,On the Run,OTR Loxton Roundabout,Bookpurnong Tce,5333,-34.452812,140.569685,2,Unleaded,1629.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570203,169,On the Run,OTR Ridleyton,231-237 South Rd,5008,-34.889769,138.570163,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577203,169,On the Run,OTR Port Wakefield Road,885 Port Wakefield Road,5110,-34.768762,138.593695,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577206,169,On the Run,OTR Mawson Lakes,7-9 Central Link,5095,-34.805375,138.614855,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577207,169,On the Run,OTR Brompton,73-77 Torrens Road,5007,-34.895622,138.581368,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577221,169,On the Run,OTR Port Augusta,Lot 10 Augusta Highway,5700,-32.512044,137.802409,2,Unleaded,1649.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577225,169,On the Run,OTR Motorsport Park,543 Dukes Highway,5260,-35.304316,139.500756,2,Unleaded,1649.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577245,169,On the Run,OTR Croydon Park,207-209 Regency Road,5008,-34.875198,138.572743,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577259,169,On the Run,OTR Glandore,130-136 Anzac Highway,5037,-34.955195,138.568874,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577268,169,On the Run,OTR Gepps Cross,591 Grand Junction Road,5094,-34.847428,138.596214,2,Unleaded,1899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577366,169,On the Run,OTR Old Noarlunga,617-641 Main South Road,5168,-35.182645,138.493572,2,Unleaded,1879.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501070,169,On the Run,OTR Kent Town,1 Fullarton Rd & North Tce,5067,-34.916167,138.622503,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501088,169,On the Run,OTR Glenelg East,66 Brighton Rd & Diagonal Rd,5045,-34.985332,138.520935,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501114,169,On the Run,OTR Munno Para,43-45 Main North Rd & Jane St,5114,-34.679956,138.695109,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501117,169,On the Run,OTR Salisbury Commercial Road,55 Commercial Rd & South Tce,5108,-34.761511,138.649806,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501118,169,On the Run,OTR Salisbury Park Terrace,105 Park Tce & Cross Keys Rd,5108,-34.768676,138.651204,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501125,169,On the Run,OTR Surrey Downs,664 Golden Grove Rd,5126,-34.805054,138.702433,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501126,169,On the Run,OTR Holden Hill North,742 -746 North East Rd,5088,-34.845971,138.670959,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501134,169,On the Run,OTR Salisbury North,102 Waterloo Corner Rd & Russell,5108,-34.756648,138.631847,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501145,169,On the Run,OTR Salisbury Downs,328 Salisbury Hwy & Kings Rd,5108,-34.779511,138.626566,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501146,169,On the Run,OTR Hillbank,Main North Rd,5112,-34.742709,138.676867,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501167,169,On the Run,OTR Fulham,510 Henley Beach Rd & Tapleys Hill Rd,5024,-34.926084,138.517816,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501168,169,On the Run,OTR West Beach,89 Military Rd & Burbridge Rd,5024,-34.937589,138.501383,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501178,169,On the Run,OTR Clarence Park,340-346 Goodwood Rd & Cross Rd,5034,-34.966093,138.590391,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501201,169,On the Run,OTR Welland,522 Port Rd,5007,-34.896136,138.557929,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501235,169,On the Run,OTR Christies Beach Dyson Road,159 Dyson Rd,5165,-35.129694,138.485181,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501248,169,On the Run,OTR Erindale,372 Kensington Rd & Lockwood Rd,5066,-34.926072,138.663759,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501271,169,On the Run,OTR Wayville,51 Goodwood Rd & Le Hunte St,5034,-34.946642,138.589451,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501280,169,On the Run,OTR Trinity Gardens,257 Magill Rd & Portrush Rd,5068,-34.914391,138.640925,2,Unleaded,1899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
