SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61577011,3421066,Ampol,Ampol Port Pirie,118 Main Rd & Three Chain Rd,5540,-33.185041,138.020967,3,Diesel,2099.0,2022-10-06T09:15:44.27,2022-10-09 14:00:10.218532,2022-10-09
61577365,3421074,Perrys,Perrys Booleroo Centre,46-54 Arthur Street,5482,-32.880782,138.356985,3,Diesel,2089.0,2022-10-06T09:18:43.26,2022-10-09 14:00:10.218532,2022-10-09
61501643,20,Shell,Shell Yunta,Railway Tce,5440,-32.581261,139.562378,3,Diesel,2089.0,2022-10-06T09:23:39.16,2022-10-09 14:00:10.218532,2022-10-09
61501559,20,Shell,Shell Mount Gambier,221 Jubilee Highway,5290,-37.814293,140.752136,3,Diesel,2059.0,2022-10-06T09:25:36.307,2022-10-09 14:00:10.218532,2022-10-09
61570009,3421074,Perrys,Perry's Gadd Ave,Cnr Gadd Avenue & Binney Roads,5523,-33.360231,138.201163,3,Diesel,2099.0,2022-10-06T09:27:15.077,2022-10-09 14:00:10.218532,2022-10-09
61501826,20,Shell,Shell Port Broughton,20 Bay St,5522,-33.600576,137.933253,3,Diesel,2099.0,2022-10-06T09:36:19.727,2022-10-09 14:00:10.218532,2022-10-09
61501406,12,Independent,Tantanoola Roadhouse,31921 Princes Highway,5280,-37.705845,140.498741,3,Diesel,2099.0,2022-10-06T10:21:08.07,2022-10-09 14:00:10.218532,2022-10-09
61501426,3421066,Ampol,Ampol Clare,35 Main North Road,5453,-33.852149,138.620025,3,Diesel,2099.0,2022-10-06T12:00:31.303,2022-10-09 14:00:10.218532,2022-10-09
61501535,12,Independent,Pro Motors,5 Second Street,5431,-32.733176,138.611972,3,Diesel,2099.0,2022-10-06T20:21:16.237,2022-10-09 14:00:10.218532,2022-10-09
61577280,12,Independent,Stevens Motors Pty Ltd,15 Herbert Street,5480,-33.186007,138.300779,3,Diesel,2091.0,2022-10-06T20:42:09.72,2022-10-09 14:00:10.218532,2022-10-09
61570049,20,Shell,Shell Port Pirie,200 Ellen St,5540,-33.180119,138.011644,3,Diesel,2099.0,2022-10-06T20:50:00.43,2022-10-09 14:00:10.218532,2022-10-09
61577242,20,Shell,Shell Warnertown,11406 Augusta Highway,5540,-33.220986,138.105832,3,Diesel,2119.0,2022-10-06T20:51:08.67,2022-10-09 14:00:10.218532,2022-10-09
61570066,16,Mobil,AS Harris & Sons,12 High Street,5560,-33.864731,138.006008,3,Diesel,2119.0,2022-10-06T21:10:07.52,2022-10-09 14:00:10.218532,2022-10-09
61577321,12,Independent,Lobethal Garage,66 Main Street,5241,-34.902757,138.874952,3,Diesel,2079.0,2022-10-06T21:12:55.73,2022-10-09 14:00:10.218532,2022-10-09
61501483,16,Mobil,Fuchs Garage,223 Senate Road,5540,-33.187473,137.997668,3,Diesel,2099.0,2022-10-06T21:15:34.08,2022-10-09 14:00:10.218532,2022-10-09
61570095,12,Independent,Clare Rural Supplies,182 Main North Road,5453,-33.836747,138.614695,3,Diesel,2089.0,2022-10-06T21:35:57.223,2022-10-09 14:00:10.218532,2022-10-09
61501523,3421066,Ampol,Blanchetown Enterprises,149 Paisley Road,5357,-34.328997,139.626634,3,Diesel,2199.0,2022-10-06T21:37:21.963,2022-10-09 14:00:10.218532,2022-10-09
61570064,16,Mobil,Mobil Kadina,23 Frances Tce,5554,-33.964758,137.714688,3,Diesel,2119.0,2022-10-06T21:49:15,2022-10-09 14:00:10.218532,2022-10-09
61501949,5,BP,Terowie Roadhouse and Motel, Barrier Highway,5421,-33.153582,138.922128,3,Diesel,2088.0,2022-10-06T21:58:26.067,2022-10-09 14:00:10.218532,2022-10-09
61577344,12,Independent,Berri (Mini-Tankers),20 Hoskins Road,5343,-34.260541,140.611575,3,Diesel,2129.0,2022-10-06T22:33:24.9,2022-10-09 14:00:10.218532,2022-10-09
61570125,12,Independent,Eudunda Road House,8 South Tce,5374,-34.176238,139.085487,3,Diesel,2149.0,2022-10-06T22:39:05.087,2022-10-09 14:00:10.218532,2022-10-09
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,3,Diesel,2149.0,2022-10-06T22:43:19.737,2022-10-09 14:00:10.218532,2022-10-09
61577375,12,Independent,Coobowie Shop,21 Beach Rd,5583,-35.04810398438096,137.72482269244142,3,Diesel,2199.0,2022-10-06T22:52:36.743,2022-10-09 14:00:10.218532,2022-10-09
61577340,12,Independent,Ral Ral Store,323 Ral Ral Avenue,5341,-34.150049,140.727338,3,Diesel,2179.0,2022-10-06T22:52:47.87,2022-10-09 14:00:10.218532,2022-10-09
61501484,3421066,Ampol,Ampol Murray Bridge,2-8 Princes Highway,5253,-35.112062,139.286078,3,Diesel,2099.0,2022-10-06T23:08:20.983,2022-10-09 14:00:10.218532,2022-10-09
61501447,3421066,Ampol,Ampol Cowell,211B Lincoln Highway,5602,-33.67587921477462,136.92499305522537,3,Diesel,2329.0,2022-10-06T23:28:18.157,2022-10-09 14:00:10.218532,2022-10-09
61501481,3421066,Ampol,Ampol Willinga,16 Main Road,5172,-35.269691,138.554376,3,Diesel,2099.0,2022-10-06T23:30:15.567,2022-10-09 14:00:10.218532,2022-10-09
61550329,5,BP,South Coast Marine BP Goolwa,23 Hutchinson Street,5214,-35.505577,138.781158,3,Diesel,2199.0,2022-10-06T23:35:25.707,2022-10-09 14:00:10.218532,2022-10-09
61577016,3421066,Ampol,Ampol Naracoorte (Food and Fuel),109 Gordon Street,5271,-36.969173,140.740158,3,Diesel,2149.0,2022-10-06T23:40:43,2022-10-09 14:00:10.218532,2022-10-09
61577337,12,Independent,Goding Farm Supplies,50 Venables Street,5133,-35.174652,138.837798,3,Diesel,1970.0,2022-10-06T23:51:42.01,2022-10-09 14:00:10.218532,2022-10-09
61577232,3421066,Ampol,Ampol Normanville,216 Main South Road,5204,-35.452294,138.328517,3,Diesel,2099.0,2022-10-06T23:55:48.223,2022-10-09 14:00:10.218532,2022-10-09
61577041,12,Independent,Schwarz Motor Repairs,1942 Bookpurnong Road,5333,-34.445901,140.579661,3,Diesel,2119.0,2022-10-07T00:24:55.4,2022-10-09 14:00:10.218532,2022-10-09
61501409,3421066,Ampol,Ampol Kingscote,26 Telegraph Road,5223,-35.652935,137.635639,3,Diesel,2389.0,2022-10-07T00:43:51.743,2022-10-09 14:00:10.218532,2022-10-09
61577052,3421066,Ampol,Ampol Roseworthy,LOT 44 Roseworthy Road,5371,-34.533148,138.756452,3,Diesel,2129.0,2022-10-07T01:05:29.873,2022-10-09 14:00:10.218532,2022-10-09
61501403,3421066,Ampol,Ampol Cavan,540 Cross Keys Rd,5094,-34.825438,138.601622,3,Diesel,2119.0,2022-10-07T01:05:57.767,2022-10-09 14:00:10.218532,2022-10-09
61501957,16,Mobil,Central Ag Equipment,3 Burton Terrace,5652,-33.045755,135.459828,3,Diesel,2219.0,2022-10-07T01:47:58.463,2022-10-09 14:00:10.218532,2022-10-09
61501981,12,Independent,Hanly Auto Repairs,12 Gladstone St,5473,-33.267993,138.356746,3,Diesel,2100.0,2022-10-07T02:14:37.277,2022-10-09 14:00:10.218532,2022-10-09
61501678,20,Shell,24 Seven Keith,14 Dukes Hwy,5267,-36.105131,140.361759,3,Diesel,2099.0,2022-10-07T02:16:55.517,2022-10-09 14:00:10.218532,2022-10-09
61501548,2,Caltex,Minlaton Auto Centre,2 Main Street,5575,-34.768578,137.597314,3,Diesel,2139.0,2022-10-07T02:31:34.92,2022-10-09 14:00:10.218532,2022-10-09
61501683,20,Shell,24 Seven Blanchetown,8657 Sturt Highway,5357,-34.350752,139.602892,3,Diesel,2099.0,2022-10-07T02:44:42.28,2022-10-09 14:00:10.218532,2022-10-09
61501538,12,Independent,Barossa Service Station,13 North St,5353,-34.501479,139.052642,3,Diesel,2189.0,2022-10-07T02:55:11.353,2022-10-09 14:00:10.218532,2022-10-09
61501912,3421066,Ampol,Ampol Littlehampton,2 Griffiths Ct & Childs Rd,5250,-35.054805,138.859834,3,Diesel,2099.0,2022-10-07T03:04:32.75,2022-10-09 14:00:10.218532,2022-10-09
61501913,3421066,Ampol,Ampol Strathalbyn OPT,Lot 202 Milnes Road,5255,-35.268359,138.895145,3,Diesel,2099.0,2022-10-07T03:04:32.75,2022-10-09 14:00:10.218532,2022-10-09
61577310,2,Caltex,Willunga Hill OPT,1992 Brookman Road,5172,-35.291365,138.580487,3,Diesel,2099.0,2022-10-07T03:04:32.75,2022-10-09 14:00:10.218532,2022-10-09
61577275,12,Independent,Smoky Bay General Store,1 Williams Street,5680,-32.375357,133.935095,3,Diesel,2410.0,2022-10-07T03:24:42.53,2022-10-09 14:00:10.218532,2022-10-09
61577299,12,Independent,Royal SA Yacht Squadron,750 Victoria Road,5018,-34.776158,138.489429,3,Diesel,2250.0,2022-10-07T03:30:37.28,2022-10-09 14:00:10.218532,2022-10-09
61577346,12,Independent,Cummins Takeaway and Deli,62 Bruce Terrace,5631,-34.263766,135.727297,3,Diesel,2249.0,2022-10-07T03:33:24.803,2022-10-09 14:00:10.218532,2022-10-09
61501496,12,Independent,Cooke's Outback Motors,17 Railway Terrace,5732,-30.553816,138.423913,3,Diesel,2450.0,2022-10-07T04:55:08.797,2022-10-09 14:00:10.218532,2022-10-09
61501607,3421066,Ampol,Ampol Renmark Depot,52 Twentyfirst St,5341,-34.182262,140.738008,3,Diesel,2129.0,2022-10-07T05:07:44.267,2022-10-09 14:00:10.218532,2022-10-09
61501920,3421066,Ampol,Ampol Depot Bordertown,20-22 Dukes Highway,5268,-36.301254,140.762611,3,Diesel,2129.0,2022-10-07T05:12:26.433,2022-10-09 14:00:10.218532,2022-10-09
61577231,86,Liberty,Liberty Seaford,47 Eric Road,5168,-35.186464,138.490542,3,Diesel,2095.0,2022-10-07T05:20:04.047,2022-10-09 14:00:10.218532,2022-10-09
61501041,86,Liberty,Liberty Marion,734  Marion Road,5043,-35.004112,138.557245,3,Diesel,2095.0,2022-10-07T05:21:51.52,2022-10-09 14:00:10.218532,2022-10-09
61501327,86,Liberty,Liberty Camden Park, Cnr Morphett Rd and Mooringe Ave Road,5038,-34.960675,138.536778,3,Diesel,2095.0,2022-10-07T05:21:51.52,2022-10-09 14:00:10.218532,2022-10-09
61501204,86,Liberty,Liberty Beverley,780 Port Road,5011,-34.884809,138.540145,3,Diesel,2095.0,2022-10-07T05:22:30.41,2022-10-09 14:00:10.218532,2022-10-09
61501960,16,Mobil,Nullarbor Roadhouse,75886 Eyre Highway,5690,-31.450326,130.896034,3,Diesel,2990.0,2022-10-07T05:31:34.857,2022-10-09 14:00:10.218532,2022-10-09
61501603,86,Liberty,Liberty Autopro,19 Mckenzie St,5690,-32.125562,133.676223,3,Diesel,2129.0,2022-10-07T06:00:29,2022-10-09 14:00:10.218532,2022-10-09
61577042,3421066,Ampol,Ampol Naracoorte Depot Front – TASCO,241 Smith Street,5271,-36.952567,140.755656,3,Diesel,2149.0,2022-10-07T06:24:43.317,2022-10-09 14:00:10.218532,2022-10-09
61550248,20,Shell,Shell Penola,80 Church Street,5277,-37.375614,140.836263,3,Diesel,2209.0,2022-10-07T06:53:35.573,2022-10-09 14:00:10.218532,2022-10-09
61501025,23,United,United Pooraka,895 Main North Rd,5095,-34.825525,138.616713,3,Diesel,2045.0,2022-10-07T06:55:36.513,2022-10-09 14:00:10.218532,2022-10-09
61577229,20,Shell,Shell Port Lincoln Truckstop,46 Pine Freezers Road,5606,-34.747056,135.839961,3,Diesel,2129.0,2022-10-07T07:01:26.64,2022-10-09 14:00:10.218532,2022-10-09
61501372,86,Liberty,Shell Regency Park Truck Stop,Pedder Cres,5010,-34.873079,138.579358,3,Diesel,2039.0,2022-10-07T07:02:23.377,2022-10-09 14:00:10.218532,2022-10-09
61501534,12,Independent,SJ & JA Wild,24169 Horrocks Highway,5485,-32.655441,138.101744,3,Diesel,2159.0,2022-10-07T07:34:14.547,2022-10-09 14:00:10.218532,2022-10-09
61501598,86,Liberty,Eyre Fuels Liberty,103-105 Verran Terrace,5607,-34.737001,135.854262,3,Diesel,2159.0,2022-10-07T07:57:20.23,2022-10-09 14:00:10.218532,2022-10-09
61501685,5,BP,Burra Motor Company,1 Upper Thames Street,5417,-33.681862,138.939508,3,Diesel,2199.0,2022-10-07T08:19:14.093,2022-10-09 14:00:10.218532,2022-10-09
61570086,3421066,Ampol,Ampol Lameroo (Mallee Tyres),26 Adelaide Road,5302,-35.324272,140.512309,3,Diesel,2160.0,2022-10-07T08:49:05.06,2022-10-09 14:00:10.218532,2022-10-09
61570119,3421066,Ampol,Ampol Murray Bridge,114 Swanport Rd,5253,-35.131249,139.280361,3,Diesel,2119.0,2022-10-07T09:03:58.443,2022-10-09 14:00:10.218532,2022-10-09
61501474,3421066,Ampol,Ampol Port Lincoln,30 Hallett Pl & Lewis St,5606,-34.719566,135.855064,3,Diesel,2155.0,2022-10-07T10:22:07,2022-10-09 14:00:10.218532,2022-10-09
61501919,20,Shell,Shell Auburn,11 Main North Road,5451,-34.027766,138.686109,3,Diesel,2099.0,2022-10-07T10:30:40.95,2022-10-09 14:00:10.218532,2022-10-09
61501935,3421074,Perrys,Perrys Laura,1 Herbert Street,5480,-33.184573,138.301047,3,Diesel,2099.0,2022-10-07T10:31:15.217,2022-10-09 14:00:10.218532,2022-10-09
61570106,20,Shell,Shell Moonta,1 Blyth Terrace,5558,-34.067839,137.594084,3,Diesel,2099.0,2022-10-07T10:32:03.827,2022-10-09 14:00:10.218532,2022-10-09
61570102,5,BP,Saddleworth Roadhouse,2 Belvidere Road,5413,-34.083531,138.780335,3,Diesel,2149.0,2022-10-07T11:25:26.953,2022-10-09 14:00:10.218532,2022-10-09
61501998,20,Shell,Shell Tintinara,22 Dukes Highway,5266,-35.884498,140.056173,3,Diesel,2099.0,2022-10-07T11:34:52.843,2022-10-09 14:00:10.218532,2022-10-09
61570145,3421066,Ampol,Ampol Naracoorte,46 Gordon Street,5271,-36.961811,140.740351,3,Diesel,2149.0,2022-10-07T12:10:40.25,2022-10-09 14:00:10.218532,2022-10-09
61570042,3421074,Perrys,Perrys Kyancutta,11 Railway Terrace,5651,-33.133401,135.552721,3,Diesel,2179.0,2022-10-07T12:39:02.697,2022-10-09 14:00:10.218532,2022-10-09
61577331,20,Shell,Shell Pinnaroo, Corner of the Mallee Highway and Lovers Lane,5304,-35.260394,140.922322,3,Diesel,2135.0,2022-10-07T12:39:38.62,2022-10-09 14:00:10.218532,2022-10-09
61501719,3421074,Perrys,Perrys Tanunda,52 Siegersdorf Road,5352,-34.501018,138.989648,3,Diesel,2159.0,2022-10-07T12:40:05.98,2022-10-09 14:00:10.218532,2022-10-09
61501655,3421074,Perrys,Perrys Tarlee,21-33 Main North Road,5411,-34.275043,138.770948,3,Diesel,2129.0,2022-10-07T12:40:23.873,2022-10-09 14:00:10.218532,2022-10-09
61577330,20,Shell,Shell Bordertown,14 Dukes Highway,5268,-36.299974,140.760048,3,Diesel,2119.0,2022-10-07T12:41:02.967,2022-10-09 14:00:10.218532,2022-10-09
61501604,3421074,Perrys,Perrys Ceduna,28 Mckenzie Street,5690,-32.126024,133.677197,3,Diesel,2129.0,2022-10-07T12:41:22.937,2022-10-09 14:00:10.218532,2022-10-09
61501561,3421074,Perrys,Perrys Loxton,1934 Bookpurnong Road,5333,-34.445279,140.580357,3,Diesel,2159.0,2022-10-07T12:41:31.47,2022-10-09 14:00:10.218532,2022-10-09
61570025,3421028,X Convenience,X Convenience Port Lincoln,1 Swaffer Street,5606,-34.732817,135.855102,3,Diesel,2159.0,2022-10-07T19:12:10.307,2022-10-09 14:00:10.218532,2022-10-09
61570151,23,United,View Point Cafe,12905 Sturt Highway,5330,-34.188098,140.004147,3,Diesel,2149.0,2022-10-07T20:39:18.847,2022-10-09 14:00:10.218532,2022-10-09
61577302,12,Independent,Springton General Store,3 Miller Street,5235,-34.708535,139.088625,3,Diesel,2109.0,2022-10-07T20:49:03.737,2022-10-09 14:00:10.218532,2022-10-09
61501707,12,Independent,Bridgewater Service Station,466 Mt Barker Road,5155,-35.010451,138.768073,3,Diesel,2059.0,2022-10-07T21:09:33.943,2022-10-09 14:00:10.218532,2022-10-09
61570127,23,United,United Mannum,99 Adelaide Road,5238,-34.910903,139.298167,3,Diesel,2159.0,2022-10-07T21:11:07.247,2022-10-09 14:00:10.218532,2022-10-09
61577228,12,Independent,Angaston Motors,23-25 Murray Street,5353,-34.500803,139.049337,3,Diesel,2159.0,2022-10-07T21:40:22.157,2022-10-09 14:00:10.218532,2022-10-09
61501722,12,Independent,Silver's Auto Centre,172 Gilbert St,5000,-34.934329,138.593529,3,Diesel,2079.0,2022-10-07T21:42:08,2022-10-09 14:00:10.218532,2022-10-09
61501954,16,Mobil,Walker Flat Shop,4809 Angas Valley Road,5238,-34.753001,139.557366,3,Diesel,2159.0,2022-10-07T21:57:00.417,2022-10-09 14:00:10.218532,2022-10-09
61501656,3421066,Ampol,Wellington Petroleum,4790 Langhorne Creek Road,5259,-35.332431,139.380833,3,Diesel,2209.0,2022-10-07T22:06:19.92,2022-10-09 14:00:10.218532,2022-10-09
61577290,12,Independent,Sedan Post Office and Gifts,9 Angaston-Swan Reach Road,5353,-34.572961,139.296466,3,Diesel,2149.0,2022-10-07T22:09:27,2022-10-09 14:00:10.218532,2022-10-09
61501048,86,Liberty,Liberty Windsor Gardens,386 North East Road,5087,-34.866102,138.643756,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61501160,86,Liberty,Liberty Taperoo,457-459 Victoria Road,5017,-34.803279,138.500976,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577215,86,Liberty,Liberty Blair Athol,382 Main North Road,5084,-34.863774,138.601016,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577223,86,Liberty,Liberty Smithfield,237 Curtis Road,5114,-34.673811,138.683248,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577244,86,Liberty,Liberty Port Adelaide, Cnr St Vincents & Perkins Drive,5015,-34.843167,138.514511,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577246,86,Liberty,Liberty Pooraka,226 Bridge Road,5095,-34.821023,138.638283,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577256,86,Liberty,Liberty Edinburgh North,225 Womma Road,5113,-34.697785,138.655848,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577257,86,Liberty,Liberty Port Adelaide,11-19 Clare Street,5015,-34.852554,138.508188,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577351,86,Liberty,Liberty Nailsworth,129 Main North Road,5083,-34.886525,138.603474,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61577357,86,Liberty,Liberty Clearview,232-236 Hampstead Road,5085,-34.860775,138.618063,3,Diesel,2095.0,2022-10-07T22:16:00.18,2022-10-09 14:00:10.218532,2022-10-09
61570124,4896,Mogas,Leigh Creek South Motors,1 Black Oak Dr,5731,-30.593349,138.403885,3,Diesel,2459.0,2022-10-07T22:26:33.553,2022-10-09 14:00:10.218532,2022-10-09
61501103,111,Coles Express,Coles Express Smithfield East,Main North Rd & Churcher Av,5114,-34.684736,138.693029,3,Diesel,2119.0,2022-10-07T22:50:41.967,2022-10-09 14:00:10.218532,2022-10-09
61501061,111,Coles Express,Coles Express Hectorville,150 Montacute Rd & St Bernards Rd,5073,-34.888665,138.673945,3,Diesel,2129.0,2022-10-07T23:00:55.743,2022-10-09 14:00:10.218532,2022-10-09
61501264,111,Coles Express,Coles Express Klemzig,44 Og Rd & Fourth Av,5087,-34.878758,138.635318,3,Diesel,2119.0,2022-10-07T23:00:55.82,2022-10-09 14:00:10.218532,2022-10-09
61501321,111,Coles Express,Coles Express Blackwood,371 Shepherds Hill Rd,5051,-35.021433,138.615472,3,Diesel,2119.0,2022-10-07T23:00:55.853,2022-10-09 14:00:10.218532,2022-10-09
61501165,12,Independent,Southern Cross Fulham Gardens,500 Grange Road,5024,-34.906626,138.509273,3,Diesel,2059.0,2022-10-07T23:14:54,2022-10-09 14:00:10.218532,2022-10-09
61570159,20,Shell,Shell Snowtown,4765 Augusta Highway,5520,-33.773355,138.211885,3,Diesel,2089.0,2022-10-07T23:17:48.547,2022-10-09 14:00:10.218532,2022-10-09
61570109,16,Mobil,North Shields Road House,104 Lincoln Highway,5607,-34.629721,135.863522,3,Diesel,2159.0,2022-10-08T00:21:01.54,2022-10-09 14:00:10.218532,2022-10-09
61577061,12,Independent,C & R Motors,30 High Street,5481,-33.033962,138.269445,3,Diesel,2249.0,2022-10-08T00:27:49.543,2022-10-09 14:00:10.218532,2022-10-09
61501958,16,Mobil,Golden Wattle Mogas Roadhouse,64 Eyre Highway,5652,-33.053162,135.464776,3,Diesel,2199.0,2022-10-08T00:35:31.637,2022-10-09 14:00:10.218532,2022-10-09
61501279,86,Liberty,Liberty Glenunga,563 Portrush Road,5064,-34.949737,138.642639,3,Diesel,2129.0,2022-10-08T00:41:10,2022-10-09 14:00:10.218532,2022-10-09
61501072,3421028,X Convenience,X Convenience St Peters,88 Stephens Tce,5069,-34.901222,138.618602,3,Diesel,2149.0,2022-10-08T00:53:35.54,2022-10-09 14:00:10.218532,2022-10-09
61501193,111,Coles Express,Coles Express Findon,Findon Rd & Grange Rd,5023,-34.904723,138.532691,3,Diesel,2129.0,2022-10-08T01:30:48.547,2022-10-09 14:00:10.218532,2022-10-09
61577064,111,Coles Express,Coles Express Woodville,827-837 Port Road,5011,-34.878151,138.532189,3,Diesel,2129.0,2022-10-08T01:30:48.703,2022-10-09 14:00:10.218532,2022-10-09
61501225,111,Coles Express,Coles Express Darlington,1477-1479 Main South Rd & Brookside Rd,5047,-35.024528,138.561877,3,Diesel,2119.0,2022-10-08T01:45:45.537,2022-10-09 14:00:10.218532,2022-10-09
61501640,12,Independent,Bulls Garage Coober Pedy,143-147 Hutchison Street,5723,-29.005011,134.755962,3,Diesel,2379.0,2022-10-08T01:46:53.71,2022-10-09 14:00:10.218532,2022-10-09
61577048,3421066,Ampol,Ampol Woodside,72-76 Onkaparinga Valley Road,5244,-34.950052,138.876675,3,Diesel,2079.0,2022-10-08T01:53:27,2022-10-09 14:00:10.218532,2022-10-09
61501430,23,United,United Tailem Bend,32-34 Princes Highway,5260,-35.263177,139.456849,3,Diesel,2119.0,2022-10-08T01:54:10.117,2022-10-09 14:00:10.218532,2022-10-09
61570104,3421066,Ampol,Ampol Coober,Lot 22 Hutchison Road,5723,-29.011316,134.755059,3,Diesel,2399.0,2022-10-08T02:55:29.92,2022-10-09 14:00:10.218532,2022-10-09
61501318,111,Coles Express,Coles Express Hawthorn,150 Belair Rd,5062,-34.972683,138.608926,3,Diesel,2149.0,2022-10-08T03:00:50.027,2022-10-09 14:00:10.218532,2022-10-09
61501078,87,AM/PM,AMPM Edwardstown,62-102 Daws Road,5039,-34.992557,138.569906,3,Diesel,2129.0,2022-10-08T03:04:46.193,2022-10-09 14:00:10.218532,2022-10-09
61577067,87,AM/PM,AMPM Mount Barker,2 Dutton Road,5251,-35.065046,138.864248,3,Diesel,2129.0,2022-10-08T03:13:13.587,2022-10-09 14:00:10.218532,2022-10-09
61501105,111,Coles Express,Coles Express Parafield Gardens,443 Salisbury Hwy & Shepherdson Rd,5107,-34.788748,138.618216,3,Diesel,2139.0,2022-10-08T04:30:47.073,2022-10-09 14:00:10.218532,2022-10-09
61501050,111,Coles Express,Coles Express Windsor Gardens,526 North East Rd & Sudholz Rd,5087,-34.857693,138.655299,3,Diesel,2159.0,2022-10-08T04:50:41.627,2022-10-09 14:00:10.218532,2022-10-09
61550242,111,Coles Express,Coles Express Mount Gambier,100 Commercial St West,5290,-37.826364,140.775159,3,Diesel,2179.0,2022-10-08T04:50:41.643,2022-10-09 14:00:10.218532,2022-10-09
61550246,111,Coles Express,Coles Express Murray Bridge,57 Adelaide Rd,5253,-35.121845,139.268952,3,Diesel,2149.0,2022-10-08T04:50:41.673,2022-10-09 14:00:10.218532,2022-10-09
61550247,111,Coles Express,Coles Express Naracoorte,62 Stewart St,5271,-36.954271,140.729721,3,Diesel,2199.0,2022-10-08T04:50:41.69,2022-10-09 14:00:10.218532,2022-10-09
61550250,111,Coles Express,Coles Express Tailem Bend,69-71 Princes Hwy,5260,-35.253694,139.452752,3,Diesel,2159.0,2022-10-08T04:50:41.72,2022-10-09 14:00:10.218532,2022-10-09
61550277,111,Coles Express,Coles Express Waikerie,1 Peake Tce,5330,-34.178754,139.984999,3,Diesel,2189.0,2022-10-08T04:50:41.767,2022-10-09 14:00:10.218532,2022-10-09
